id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hortota01,Talen Horton-Tucker*,71,41,30,.577,64,37,27,.578,7,4,3,.571
lopezbr01,Brook Lopez,69,31,38,.449,69,31,38,.449,0,0,0,
stephla01,Lance Stephenson,68,33,35,.485,68,33,35,.485,0,0,0,
netora01,Raul Neto*,67,28,39,.418,67,28,39,.418,0,0,0,
gaffoda01,Daniel Gafford*,67,29,38,.433,67,29,38,.433,0,0,0,
hillida01,Darrun Hilliard,67,31,36,.463,67,31,36,.463,0,0,0,
anthojo01,Joel Anthony,67,36,31,.537,67,36,31,.537,0,0,0,
dudleja01,Jared Dudley,64,42,22,.656,53,35,18,.660,11,7,4,.636
meeksjo01,Jodie Meeks,63,31,32,.492,62,31,31,.500,1,0,1,.000
cookqu01,Quinn Cook,63,47,16,.746,57,41,16,.719,6,6,0,1.000
schrode01,Dennis Schröder*,62,38,24,.613,56,35,21,.625,6,3,3,.500
cancavl01,Vlatko Čančar,59,41,18,.695,54,36,18,.667,5,5,0,1.000
matthwe02,Wesley Matthews*,59,33,26,.559,53,30,23,.566,6,3,3,.500
blakest01,Steve Blake,59,32,27,.542,55,32,23,.582,4,0,4,.000
bryanth01,Thomas Bryant,58,26,32,.448,57,25,32,.439,1,1,0,1.000
augusdj01,D.J. Augustin,54,21,33,.389,54,21,33,.389,0,0,0,
bynumwi01,Will Bynum,54,16,38,.296,54,16,38,.296,0,0,0,
nnajize01,Zeke Nnaji,52,37,15,.712,47,32,15,.681,5,5,0,1.000
gasolma01,Marc Gasol,51,31,20,.608,47,29,18,.617,4,2,2,.500
bradlav01,Avery Bradley,49,36,13,.735,49,36,13,.735,0,0,0,
ilyaser01,Ersan İlyasova,49,26,23,.531,49,26,23,.531,0,0,0,
chandty01,Tyson Chandler,48,25,23,.521,48,25,23,.521,0,0,0,
ennisty01,Tyler Ennis,48,19,29,.396,48,19,29,.396,0,0,0,
breweco01,Corey Brewer,46,17,29,.370,46,17,29,.370,0,0,0,
clarkjo01,Jordan Clarkson,45,18,27,.400,45,18,27,.400,0,0,0,
wagnemo01,Moritz Wagner,43,15,28,.349,43,15,28,.349,0,0,0,
danietr01,Troy Daniels,41,31,10,.756,41,31,10,.756,0,0,0,
bealbr01,Bradley Beal*,40,17,23,.425,40,17,23,.425,0,0,0,
gillan01,Anthony Gill*,40,14,26,.350,40,14,26,.350,0,0,0,
hachiru01,Rui Hachimura*,40,16,24,.400,40,16,24,.400,0,0,0,
hylanbo01,Bones Hyland,40,27,13,.675,40,27,13,.675,0,0,0,
holidaa01,Aaron Holiday*,39,17,22,.436,39,17,22,.436,0,0,0,
mckinal01,Alfonzo McKinnie,39,21,18,.538,37,21,16,.568,2,0,2,.000
mykhasv01,Svi Mykhailiuk,39,17,22,.436,39,17,22,.436,0,0,0,
datomlu01,Gigi Datome,37,10,27,.270,37,10,27,.270,0,0,0,
jordade01,DeAndre Jordan,37,24,13,.649,33,21,12,.636,4,3,1,.750
udrihbe01,Beno Udrih,36,16,20,.444,36,16,20,.444,0,0,0,
nancela02,Larry Nance Jr.*,34,13,21,.382,34,13,21,.382,0,0,0,
reedda01,Davon Reed,33,23,10,.697,33,23,10,.697,0,0,0,
harrejo01,Josh Harrellson,32,12,20,.375,32,12,20,.375,0,0,0,
marjabo01,Boban Marjanović,31,13,18,.419,31,13,18,.419,0,0,0,
bertada01,Dāvis Bertāns*,31,14,17,.452,31,14,17,.452,0,0,0,
beaslmi01,Michael Beasley,26,11,15,.423,26,11,15,.423,0,0,0,
willijo04,Johnathan Williams,24,10,14,.417,24,10,14,.417,0,0,0,
sivape01,Peyton Siva,24,9,15,.375,24,9,15,.375,0,0,0,
mclembe01,Ben McLemore,23,11,12,.478,20,10,10,.500,3,1,2,.333
watsope01,Peyton Watson,23,16,7,.696,18,11,7,.611,5,5,0,1.000
martica01,Cartier Martin,23,7,16,.304,23,7,16,.304,0,0,0,
princta01,Tayshaun Prince,23,7,16,.304,23,7,16,.304,0,0,0,
bongais01,Isaac Bonga*,22,7,15,.318,22,7,15,.318,0,0,0,
mitchto02,Tony Mitchell,21,6,15,.286,21,6,15,.286,0,0,0,
lucasjo02,John Lucas III,21,8,13,.381,21,8,13,.381,0,0,0,
satorto01,Tomáš Satoranský,20,8,12,.400,20,8,12,.400,0,0,0,
cacokde01,Devontae Cacok,20,8,12,.400,20,8,12,.400,0,0,0,
antetko01,Kostas Antetokounmpo,19,9,10,.474,19,9,10,.474,0,0,0,
bogutan01,Andrew Bogut,19,5,14,.263,19,5,14,.263,0,0,0,
villach01,Charlie Villanueva,19,5,14,.263,19,5,14,.263,0,0,0,
willish03,Shawne Williams,19,7,12,.368,19,7,12,.368,0,0,0,
muscami01,Mike Muscala,17,5,12,.294,17,5,12,.294,0,0,0,
thomais02,Isaiah Thomas*,17,8,9,.471,17,8,9,.471,0,0,0,
porzikr01,Kristaps Porziņģis,17,7,10,.412,17,7,10,.412,0,0,0,
billuch01,Chauncey Billups,17,6,11,.353,17,6,11,.353,0,0,0,
weartr01,Travis Wear,17,7,10,.412,17,7,10,.412,0,0,0,
ellenhe01,Henry Ellenson,16,6,10,.375,16,6,10,.375,0,0,0,
smithjr01,J.R. Smith,15,11,4,.733,5,2,3,.400,10,9,1,.900
whiteja03,Jack White,15,11,4,.733,15,11,4,.733,0,0,0,
paytoga02,Gary Payton II,11,4,7,.364,11,4,7,.364,0,0,0,
waitedi01,Dion Waiters,10,5,5,.500,5,2,3,.400,5,3,2,.600
gbinimi01,Michael Gbinije,9,7,2,.778,9,7,2,.778,0,0,0,
fryech01,Channing Frye,9,1,8,.111,9,1,8,.111,0,0,0,
toddis01,Isaiah Todd,8,1,7,.125,8,1,7,.125,0,0,0,
jonesda03,Damian Jones,8,5,3,.625,8,5,3,.625,0,0,0,
jonesje01,Jemerrio Jones,6,3,3,.500,6,3,3,.500,0,0,0,
ingraan01,Andre Ingram,6,2,4,.333,6,2,4,.333,0,0,0,
ayayijo01,Joel Ayayi,6,1,5,.167,6,1,5,.167,0,0,0,
harpeju01,Justin Harper,5,4,1,.800,5,4,1,.800,0,0,0,
winstca01,Cassius Winston*,5,1,4,.200,5,1,4,.200,0,0,0,
machasc01,Scott Machado,4,3,1,.750,4,3,1,.750,0,0,0,
millequ01,Quincy Miller,4,2,2,.500,4,2,2,.500,0,0,0,
blueva01,Vander Blue,4,1,3,.250,4,1,3,.250,0,0,0,
willide02,Derrick Williams,2,1,1,.500,2,1,1,.500,0,0,0,
swordcr01,Craig Sword,2,1,1,.500,2,1,1,.500,0,0,0,
johnsal02,Alize Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
norveza01,Zach Norvell,2,2,0,1.000,2,2,0,1.000,0,0,0,
wanambr01,Brad Wanamaker,1,1,0,1.000,1,1,0,1.000,0,0,0,
echenja01,Jaime Echenique,1,1,0,1.000,1,1,0,1.000,0,0,0,
hayesni01,Nigel Hayes,1,0,1,.000,1,0,1,.000,0,0,0,
goodwjo01,Jordan Goodwin,1,1,0,1.000,1,1,0,1.000,0,0,0,
schakjo01,Jordan Schakel,1,1,0,1.000,1,1,0,1.000,0,0,0,
careyve01,Vernon Carey Jr.*,1,0,1,.000,1,0,1,.000,0,0,0,
watertr01,Tremont Waters*,1,0,1,.000,1,0,1,.000,0,0,0,
