id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
forbebr01,Bryn Forbes,23,8,15,.348,23,8,15,.348,0,0,0,
mokokad01,Adam Mokoka,23,6,17,.261,23,6,17,.261,0,0,0,
rushka01,Kareem Rush,23,11,12,.478,23,11,12,.478,0,0,0,
holliro01,Rondae Hollis-Jefferson,23,7,16,.304,23,7,16,.304,0,0,0,
sumneed01,Edmond Sumner*,23,13,10,.565,22,13,9,.591,1,0,1,.000
varnaja01,Jarvis Varnado,23,4,19,.174,23,4,19,.174,0,0,0,
booketr01,Trevor Booker,23,13,10,.565,16,10,6,.625,7,3,4,.429
theisda01,Daniel Theis,23,8,15,.348,23,8,15,.348,0,0,0,
vassede01,Devin Vassell*,22,7,15,.318,22,7,15,.318,0,0,0,
niangge01,Georges Niang,21,10,11,.476,21,10,11,.476,0,0,0,
waynsma01,Maalik Wayns,21,6,15,.286,21,6,15,.286,0,0,0,
pekovni01,Nikola Peković,20,6,14,.300,20,6,14,.300,0,0,0,
brownkw01,Kwame Brown,20,7,13,.350,20,7,13,.350,0,0,0,
jeffeco01,Cory Jefferson,20,9,11,.450,20,9,11,.450,0,0,0,
ortonda01,Daniel Orton,19,6,13,.316,19,6,13,.316,0,0,0,
breweco01,Corey Brewer,19,4,15,.211,19,4,15,.211,0,0,0,
danietr01,Troy Daniels,19,1,18,.053,19,1,18,.053,0,0,0,
mulleby01,Byron Mullens,18,0,18,.000,18,0,18,.000,0,0,0,
bateske01,Keita Bates-Diop*,18,7,11,.389,18,7,11,.389,0,0,0,
amundlo01,Lou Amundson,18,7,11,.389,16,7,9,.438,2,0,2,.000
watanyu01,Yuta Watanabe,18,9,9,.500,14,7,7,.500,4,2,2,.500
brookar01,Armoni Brooks,17,11,6,.647,13,9,4,.692,4,2,2,.500
adrieje01,Jeff Adrien,17,1,16,.059,17,1,16,.059,0,0,0,
korveky01,Kyle Korver,17,10,7,.588,17,10,7,.588,0,0,0,
greenja02,Javonte Green,16,7,9,.438,16,7,9,.438,0,0,0,
mykhasv01,Svi Mykhailiuk,16,8,8,.500,13,6,7,.462,3,2,1,.667
dowtije01,Jeff Dowtin,15,10,5,.667,15,10,5,.667,0,0,0,
martike02,Kevin Martin,15,6,9,.400,15,6,9,.400,0,0,0,
mcculch01,Chris McCullough,15,7,8,.467,15,7,8,.467,0,0,0,
brackcr01,Craig Brackins,14,10,4,.714,14,10,4,.714,0,0,0,
youngsa01,Sam Young,14,7,7,.500,12,7,5,.583,2,0,2,.000
kilpase01,Sean Kilpatrick,14,4,10,.286,14,4,10,.286,0,0,0,
browntr01,Troy Brown Jr.*,13,5,8,.385,13,5,8,.385,0,0,0,
johnsal02,Alize Johnson,13,8,5,.615,13,8,5,.615,0,0,0,
anigbik01,Ike Anigbogu,13,7,6,.538,13,7,6,.538,0,0,0,
giricgo01,Gordan Giriček,12,5,7,.417,12,5,7,.417,0,0,0,
jenkich01,Charles Jenkins,12,3,9,.250,12,3,9,.250,0,0,0,
randosh01,Shavlik Randolph,11,4,7,.364,9,3,6,.333,2,1,1,.500
dotsode01,Devon Dotson,11,4,7,.364,11,4,7,.364,0,0,0,
dedmode01,Dewayne Dedmon,11,3,8,.273,11,3,8,.273,0,0,0,
rubiori01,Ricky Rubio,10,4,6,.400,10,4,6,.400,0,0,0,
songada01,Darius Songaila,10,4,6,.400,10,4,6,.400,0,0,0,
clarkea01,Earl Clark,10,4,6,.400,8,4,4,.500,2,0,2,.000
nunnaja01,James Nunnally,9,1,8,.111,9,1,8,.111,0,0,0,
jordaje01,Jerome Jordan,9,3,6,.333,8,3,5,.375,1,0,1,.000
wareca01,Casper Ware,9,3,6,.333,9,3,6,.333,0,0,0,
pargoje01,Jeremy Pargo,9,2,7,.222,9,2,7,.222,0,0,0,
holidju01,Justin Holiday*,9,4,5,.444,9,4,5,.444,0,0,0,
landajo01,Jock Landale,9,5,4,.556,9,5,4,.556,0,0,0,
reedda01,Davon Reed,9,3,6,.333,9,3,6,.333,0,0,0,
champju01,Justin Champagnie,8,3,5,.375,8,3,5,.375,0,0,0,
maynoer01,Eric Maynor,8,0,8,.000,8,0,8,.000,0,0,0,
wieskjo01,Joe Wieskamp,8,4,4,.500,8,4,4,.500,0,0,0,
primojo01,Joshua Primo*,7,4,3,.571,7,4,3,.571,0,0,0,
brezepr01,Primož Brezec,7,2,5,.286,7,2,5,.286,0,0,0,
aminual01,Al-Farouq Aminu,6,0,6,.000,6,0,6,.000,0,0,0,
radulmi01,Miroslav Raduljica,5,0,5,.000,5,0,5,.000,0,0,0,
elsonfr01,Francisco Elson,5,3,2,.600,5,3,2,.600,0,0,0,
bartowi01,Will Barton*,4,2,2,.500,4,2,2,.500,0,0,0,
macksh01,Shelvin Mack,4,2,2,.500,4,2,2,.500,0,0,0,
daniean01,Antonio Daniels,4,1,3,.250,4,1,3,.250,0,0,0,
teletmi01,Mirza Teletović,3,1,2,.333,0,0,0,,3,1,2,.333
harpero02,Ron Harper Jr.,3,1,2,.333,3,1,2,.333,0,0,0,
bongais01,Isaac Bonga*,3,1,2,.333,2,1,1,.500,1,0,1,.000
johnsda03,Darius Johnson-Odom,3,0,3,.000,3,0,3,.000,0,0,0,
thomaad01,Adonis Thomas,2,1,1,.500,2,1,1,.500,0,0,0,
moorebe01,Ben Moore,2,1,1,.500,2,1,1,.500,0,0,0,
cacokde01,Devontae Cacok,2,1,1,.500,2,1,1,.500,0,0,0,
silasxa01,Xavier Silas,2,0,2,.000,0,0,0,,2,0,2,.000
strusma01,Max Strus*,2,0,2,.000,2,0,2,.000,0,0,0,
turiaro01,Ronny Turiaf,1,0,1,.000,1,0,1,.000,0,0,0,
mckintr01,Trey McKinney-Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
wilsodj01,D.J. Wilson,1,1,0,1.000,1,1,0,1.000,0,0,0,
