id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stevede01,DeShawn Stevenson,12,8,4,.667,12,8,4,.667,0,0,0,
braggto01,Torraye Braggs,11,8,3,.727,11,8,3,.727,0,0,0,
taylomi01,Mike Taylor,11,2,9,.182,11,2,9,.182,0,0,0,
danieer01,Erik Daniels,11,7,4,.636,11,7,4,.636,0,0,0,
davisri01,Ricky Davis,11,2,9,.182,11,2,9,.182,0,0,0,
gordoer01,Eric Gordon,11,2,9,.182,11,2,9,.182,0,0,0,
masseto01,Tony Massenburg,10,2,8,.200,10,2,8,.200,0,0,0,
davisba01,Baron Davis,10,2,8,.200,10,2,8,.200,0,0,0,
frahmri01,Richie Frahm,9,2,7,.222,9,2,7,.222,0,0,0,
fordal02,Alton Ford,9,4,5,.444,9,4,5,.444,0,0,0,
roberst01,Stanley Roberts,9,5,4,.556,6,4,2,.667,3,1,2,.333
colsose01,Sean Colson,9,4,5,.444,9,4,5,.444,0,0,0,
willima04,Marcus Williams,8,1,7,.125,8,1,7,.125,0,0,0,
cambyma01,Marcus Camby,8,2,6,.250,8,2,6,.250,0,0,0,
oaklech01,Charles Oakley,7,2,5,.286,7,2,5,.286,0,0,0,
chrisdo01,Doug Christie,7,2,5,.286,7,2,5,.286,0,0,0,
novakst01,Steve Novak,6,1,5,.167,6,1,5,.167,0,0,0,
maddoti01,Tito Maddox,6,4,2,.667,6,4,2,.667,0,0,0,
jacksbo01,Bobby Jackson,6,2,4,.333,1,1,0,1.000,5,1,4,.200
diazgu01,Guillermo Díaz,6,2,4,.333,6,2,4,.333,0,0,0,
bakervi01,Vin Baker,5,3,2,.600,5,3,2,.600,0,0,0,
barrean01,Andre Barrett,4,0,4,.000,4,0,4,.000,0,0,0,
curlebi01,Bill Curley,4,3,1,.750,4,3,1,.750,0,0,0,
huntebr01,Brandon Hunter,3,2,1,.667,3,2,1,.667,0,0,0,
rhodero01,Rodrick Rhodes,3,1,2,.333,3,1,2,.333,0,0,0,
johnsed03,Eddie Johnson,3,1,2,.333,3,1,2,.333,0,0,0,
conrowi01,Will Conroy,3,1,2,.333,3,1,2,.333,0,0,0,
goldwan01,Anthony Goldwire,3,3,0,1.000,3,3,0,1.000,0,0,0,
jackslu02,Luke Jackson,3,1,2,.333,3,1,2,.333,0,0,0,
willial02,Alvin Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
jordade01,DeAndre Jordan,1,0,1,.000,1,0,1,.000,0,0,0,
wafervo01,Von Wafer,1,1,0,1.000,1,1,0,1.000,0,0,0,
