id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcculch01,Chris McCullough,12,2,10,.167,12,2,10,.167,0,0,0,
richaja01,Jason Richardson,11,1,10,.091,11,1,10,.091,0,0,0,
ellinwa01,Wayne Ellington,11,0,11,.000,11,0,11,.000,0,0,0,
denglu01,Luol Deng,10,5,5,.500,10,5,5,.500,0,0,0,
holliro01,Rondae Hollis-Jefferson,10,2,8,.200,10,2,8,.200,0,0,0,
nunnaja01,James Nunnally,9,1,8,.111,9,1,8,.111,0,0,0,
johnsch04,Chris Johnson,9,0,9,.000,9,0,9,.000,0,0,0,
wareca01,Casper Ware,9,3,6,.333,9,3,6,.333,0,0,0,
gordodr01,Drew Gordon,9,0,9,.000,9,0,9,.000,0,0,0,
maynoer01,Eric Maynor,8,0,8,.000,8,0,8,.000,0,0,0,
robingl02,Glenn Robinson III,8,0,8,.000,8,0,8,.000,0,0,0,
moultar01,Arnett Moultrie,7,0,7,.000,7,0,7,.000,0,0,0,
fraziti01,Tim Frazier,6,1,5,.167,6,1,5,.167,0,0,0,
lopezbr01,Brook Lopez,6,2,4,.333,6,2,4,.333,0,0,0,
mcgeeja01,JaVale McGee,5,1,4,.200,5,1,4,.200,0,0,0,
reedwi02,Willie Reed,4,0,4,.000,4,0,4,.000,0,0,0,
bynuman01,Andrew Bynum,3,0,3,.000,3,0,3,.000,0,0,0,
johnsda03,Darius Johnson-Odom,3,0,3,.000,3,0,3,.000,0,0,0,
davisan02,Anthony Davis*,2,0,2,.000,2,0,2,.000,0,0,0,
aminual01,Al-Farouq Aminu,2,0,2,.000,2,0,2,.000,0,0,0,
thomaad01,Adonis Thomas,2,1,1,.500,2,1,1,.500,0,0,0,
masonro01,Roger Mason,2,0,2,.000,2,0,2,.000,0,0,0,
vasqugr01,Greivis Vásquez,2,0,2,.000,2,0,2,.000,0,0,0,
brownlo01,Lorenzo Brown,2,0,2,.000,2,0,2,.000,0,0,0,
thomala01,Lance Thomas,2,0,2,.000,2,0,2,.000,0,0,0,
anderry01,Ryan Anderson,2,0,2,.000,2,0,2,.000,0,0,0,
felixca01,Carrick Felix,2,1,1,.500,2,1,1,.500,0,0,0,
lopezro01,Robin Lopez*,2,0,2,.000,2,0,2,.000,0,0,0,
gordoer01,Eric Gordon,2,0,2,.000,2,0,2,.000,0,0,0,
henryxa01,Xavier Henry,1,0,1,.000,1,0,1,.000,0,0,0,
harrite01,Terrel Harris,1,0,1,.000,1,0,1,.000,0,0,0,
roberbr01,Brian Roberts,1,0,1,.000,1,0,1,.000,0,0,0,
riverau01,Austin Rivers*,1,0,1,.000,1,0,1,.000,0,0,0,
leema01,Malcolm Lee,1,0,1,.000,1,0,1,.000,0,0,0,
milleda01,Darius Miller,1,0,1,.000,1,0,1,.000,0,0,0,
