id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
houbrbo01,Bob Houbregs*,11,1,10,.091,11,1,10,.091,0,0,0,
osterwa01,Wally Osterkorn,11,8,3,.727,11,8,3,.727,0,0,0,
rehfedo01,Don Rehfeldt,10,5,5,.500,10,5,5,.500,0,0,0,
watsobo01,Bobby Watson*,10,3,7,.300,10,3,7,.300,0,0,0,
mcconbu01,Bucky McConnell,9,3,6,.333,9,3,6,.333,0,0,0,
zasloma01,Max Zaslofsky*,9,2,7,.222,9,2,7,.222,0,0,0,
malamli01,Lionel Malamed,9,6,3,.667,9,6,3,.667,0,0,0,
ottendo01,Don Otten,8,1,7,.125,8,1,7,.125,0,0,0,
lavoybo01,Bob Lavoy*,8,0,8,.000,8,0,8,.000,0,0,0,
martiph01,Phil Martin,7,1,6,.143,7,1,6,.143,0,0,0,
diutefr01,Fred Diute,7,1,6,.143,7,1,6,.143,0,0,0,
lloydea01,Earl Lloyd*,6,5,1,.833,6,5,1,.833,0,0,0,
smawlbe01,Belus Smawley*,6,3,3,.500,6,3,3,.500,0,0,0,
macgiro01,Ronnie MacGilvray,6,0,6,.000,6,0,6,.000,0,0,0,
brookpr01,Price Brookfield*,6,5,1,.833,6,5,1,.833,0,0,0,
oneilmi01,Mike O'Neill,4,0,4,.000,4,0,4,.000,0,0,0,
peterbo01,Bob Peterson,4,3,1,.750,4,3,1,.750,0,0,0,
walthis01,Isaac Walthour,4,1,3,.250,4,1,3,.250,0,0,0,
mooreja01,Jackie Moore,1,0,1,.000,1,0,1,.000,0,0,0,
mcnulca01,Carl McNulty,1,0,1,.000,1,0,1,.000,0,0,0,
