id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mooremi01,Mikki Moore,55,27,28,.491,55,27,28,.491,0,0,0,
lopezro01,Robin Lopez*,55,35,20,.636,52,35,17,.673,3,0,3,.000
williaa01,Aaron Williams,54,22,32,.407,54,22,32,.407,0,0,0,
knighbr01,Brevin Knight,52,19,33,.365,52,19,33,.365,0,0,0,
mariosh01,Shawn Marion,51,22,29,.431,51,22,29,.431,0,0,0,
henryxa01,Xavier Henry,51,20,31,.392,51,20,31,.392,0,0,0,
wrighbr03,Brandan Wright,48,23,25,.479,48,23,25,.479,0,0,0,
vasqugr01,Greivis Vásquez,47,16,31,.340,47,16,31,.340,0,0,0,
belinma01,Marco Belinelli,47,16,31,.340,47,16,31,.340,0,0,0,
wrighdo01,Dorell Wright,44,26,18,.591,44,26,18,.591,0,0,0,
collima01,Mardy Collins,44,15,29,.341,44,15,29,.341,0,0,0,
dickada01,Dan Dickau,43,13,30,.302,43,13,30,.302,0,0,0,
freeljo01,Joel Freeland,43,32,11,.744,42,32,10,.762,1,0,1,.000
davisri01,Ricky Davis,43,17,26,.395,43,17,26,.395,0,0,0,
elyme01,Melvin Ely,42,13,29,.310,42,13,29,.310,0,0,0,
nowitdi01,Dirk Nowitzki,41,20,21,.488,41,20,21,.488,0,0,0,
jonesda02,Dahntay Jones,40,17,23,.425,40,17,23,.425,0,0,0,
ayongu01,Gustavo Ayón,39,14,25,.359,39,14,25,.359,0,0,0,
mccarwa01,Walter McCarty,39,16,23,.410,32,13,19,.406,7,3,4,.429
johnswe01,Wesley Johnson,38,13,25,.342,38,13,25,.342,0,0,0,
poweljo01,Josh Powell,38,13,25,.342,38,13,25,.342,0,0,0,
barnema02,Matt Barnes,38,11,27,.289,38,11,27,.289,0,0,0,
radmavl01,Vladimir Radmanović,38,20,18,.526,27,14,13,.519,11,6,5,.545
hilljo01,Jordan Hill,37,12,25,.324,37,12,25,.324,0,0,0,
jackja01,Jarrett Jack,36,8,28,.222,36,8,28,.222,0,0,0,
telfase01,Sebastian Telfair,36,18,18,.500,36,18,18,.500,0,0,0,
beaubro01,Rodrigue Beaubois,35,12,23,.343,35,12,23,.343,0,0,0,
meeksjo01,Jodie Meeks,34,11,23,.324,34,11,23,.324,0,0,0,
jamesbe01,Bernard James,34,18,16,.529,34,18,16,.529,0,0,0,
jamesmi01,Mike James,33,19,14,.576,33,19,14,.576,0,0,0,
bledser01,Eric Bledsoe,32,11,21,.344,32,11,21,.344,0,0,0,
griffbl01,Blake Griffin,32,11,21,.344,32,11,21,.344,0,0,0,
arizatr01,Trevor Ariza,32,11,21,.344,32,11,21,.344,0,0,0,
gomesry01,Ryan Gomes,30,10,20,.333,30,10,20,.333,0,0,0,
thomala01,Lance Thomas,30,12,18,.400,30,12,18,.400,0,0,0,
youngni01,Nick Young,30,9,21,.300,30,9,21,.300,0,0,0,
korolya01,Yaroslav Korolev,30,17,13,.567,30,17,13,.567,0,0,0,
taylomi01,Mike Taylor,30,6,24,.200,30,6,24,.200,0,0,0,
robinth01,Thomas Robinson,29,18,11,.621,29,18,11,.621,0,0,0,
hartja01,Jason Hart,29,13,16,.448,29,13,16,.448,0,0,0,
chalmli01,Lionel Chalmers,29,13,16,.448,29,13,16,.448,0,0,0,
skinnbr01,Brian Skinner,28,8,20,.286,28,8,20,.286,0,0,0,
bartowi01,Will Barton*,27,17,10,.630,27,17,10,.630,0,0,0,
kellyry01,Ryan Kelly,27,8,19,.296,27,8,19,.296,0,0,0,
sacrero01,Robert Sacre,27,8,19,.296,27,8,19,.296,0,0,0,
gasolpa01,Pau Gasol,25,9,16,.360,25,9,16,.360,0,0,0,
smithja02,Jason Smith,25,9,16,.360,25,9,16,.360,0,0,0,
foyera01,Randy Foye,24,10,14,.417,24,10,14,.417,0,0,0,
landrca01,Carl Landry,24,8,16,.333,24,8,16,.333,0,0,0,
marshke01,Kendall Marshall,24,7,17,.292,24,7,17,.292,0,0,0,
jonesdo02,Dominique Jones,24,7,17,.292,24,7,17,.292,0,0,0,
goodedr01,Drew Gooden,24,5,19,.208,24,5,19,.208,0,0,0,
outlatr01,Travis Outlaw,23,6,17,.261,23,6,17,.261,0,0,0,
afflaar01,Arron Afflalo,23,14,9,.609,21,14,7,.667,2,0,2,.000
brownbo02,Bobby Brown,21,4,17,.190,21,4,17,.190,0,0,0,
plumlma01,Mason Plumlee*,20,13,7,.650,16,11,5,.688,4,2,2,.500
farmajo01,Jordan Farmar,20,8,12,.400,20,8,12,.400,0,0,0,
ndongbo01,Boniface N'Dong,20,13,7,.650,20,13,7,.650,0,0,0,
harklma01,Maurice Harkless,20,13,7,.650,16,11,5,.688,4,2,2,.500
willish03,Shawne Williams,20,6,14,.300,20,6,14,.300,0,0,0,
davised01,Ed Davis,20,13,7,.650,16,11,5,.688,4,2,2,.500
patteru01,Ruben Patterson,20,8,12,.400,20,8,12,.400,0,0,0,
okafoem01,Emeka Okafor,19,3,16,.158,19,3,16,.158,0,0,0,
hendege02,Gerald Henderson,19,12,7,.632,15,10,5,.667,4,2,2,.500
vonleno01,Noah Vonleh,19,12,7,.632,16,11,5,.688,3,1,2,.333
ricegl01,Glen Rice,18,7,11,.389,18,7,11,.389,0,0,0,
willima01,Mo Williams,17,9,8,.529,17,9,8,.529,0,0,0,
jonesfr01,Fred Jones,16,4,12,.250,16,4,12,.250,0,0,0,
morroan01,Anthony Morrow,15,7,8,.467,15,7,8,.467,0,0,0,
connapa01,Pat Connaughton,14,10,4,.714,11,9,2,.818,3,1,2,.333
murphtr01,Troy Murphy,14,6,8,.429,14,6,8,.429,0,0,0,
moonja01,Jamario Moon,14,8,6,.571,14,8,6,.571,0,0,0,
cookbr01,Brian Cook,13,2,11,.154,13,2,11,.154,0,0,0,
eisleho01,Howard Eisley,13,7,6,.538,13,7,6,.538,0,0,0,
geeal01,Alonzo Gee,12,8,4,.667,11,8,3,.727,1,0,1,.000
nashst01,Steve Nash,12,4,8,.333,12,4,8,.333,0,0,0,
randoza01,Zach Randolph,12,2,10,.167,12,2,10,.167,0,0,0,
martida01,Darrick Martin,11,4,7,.364,11,4,7,.364,0,0,0,
johnstr01,Trey Johnson,11,2,9,.182,11,2,9,.182,0,0,0,
johnsca01,Carldell Johnson,11,3,8,.273,11,3,8,.273,0,0,0,
jonesso01,Solomon Jones,11,4,7,.364,11,4,7,.364,0,0,0,
fraziti01,Tim Frazier,11,8,3,.727,9,8,1,.889,2,0,2,.000
frahmri01,Richie Frahm,10,2,8,.200,10,2,8,.200,0,0,0,
roberbr01,Brian Roberts,10,5,5,.500,7,4,3,.571,3,1,2,.333
bazemke01,Kent Bazemore*,9,4,5,.444,9,4,5,.444,0,0,0,
ackeral01,Alex Acker,9,1,8,.111,9,1,8,.111,0,0,0,
kittlke01,Kerry Kittles,9,2,7,.222,9,2,7,.222,0,0,0,
fishede01,Derek Fisher,9,5,4,.556,9,5,4,.556,0,0,0,
summeda01,DaJuan Summers,8,1,7,.125,8,1,7,.125,0,0,0,
rushka01,Kareem Rush,7,2,5,.286,7,2,5,.286,0,0,0,
warrewi01,Willie Warren,7,1,6,.143,7,1,6,.143,0,0,0,
clavevi01,Victor Claver,7,3,4,.429,7,3,4,.429,0,0,0,
dioguik01,Ike Diogu,7,3,4,.429,7,3,4,.429,0,0,0,
cunnija01,Jared Cunningham,7,4,3,.571,7,4,3,.571,0,0,0,
chrisdo01,Doug Christie,7,2,5,.286,7,2,5,.286,0,0,0,
brookma01,MarShon Brooks,6,3,3,.500,6,3,3,.500,0,0,0,
montelu01,Luis Montero,6,4,2,.667,3,3,0,1.000,3,1,2,.333
douglch01,Chris Douglas-Roberts,6,1,5,.167,6,1,5,.167,0,0,0,
diazgu01,Guillermo Díaz,5,2,3,.400,5,2,3,.400,0,0,0,
collija03,Jarron Collins,5,0,5,.000,5,0,5,.000,0,0,0,
fazekni01,Nick Fazekas,5,1,4,.200,5,1,4,.200,0,0,0,
bakervi01,Vin Baker,5,4,1,.800,5,4,1,.800,0,0,0,
livinra01,Randy Livingston,4,0,4,.000,4,0,4,.000,0,0,0,
anderke01,Kenny Anderson,4,1,3,.250,4,1,3,.250,0,0,0,
parkesm01,Smush Parker,4,1,3,.250,4,1,3,.250,0,0,0,
conrowi01,Will Conroy,4,1,3,.250,4,1,3,.250,0,0,0,
barrean01,Andre Barrett,4,0,4,.000,4,0,4,.000,0,0,0,
penneki01,Kirk Penney,4,1,3,.250,4,1,3,.250,0,0,0,
footeje01,Jeff Foote,4,1,3,.250,4,1,3,.250,0,0,0,
dysonje01,Jerome Dyson,3,3,0,1.000,3,3,0,1.000,0,0,0,
goldwan01,Anthony Goldwire,3,3,0,1.000,3,3,0,1.000,0,0,0,
jackslu02,Luke Jackson,3,1,2,.333,3,1,2,.333,0,0,0,
akognjo01,Josh Akognon,3,2,1,.667,3,2,1,.667,0,0,0,
wrighch02,Chris Wright,3,2,1,.667,3,2,1,.667,0,0,0,
johnsch03,Chris Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
dentmju01,Justin Dentmon,2,0,2,.000,2,0,2,.000,0,0,0,
willima04,Marcus Williams,2,1,1,.500,2,1,1,.500,0,0,0,
sloando01,Donald Sloan,2,2,0,1.000,2,2,0,1.000,0,0,0,
polynol01,Olden Polynice,2,1,1,.500,2,1,1,.500,0,0,0,
harriel01,Elias Harris,2,1,1,.500,2,1,1,.500,0,0,0,
willial02,Alvin Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
ndiayma02,Mamadou N'Diaye,2,1,1,.500,2,1,1,.500,0,0,0,
harrima01,Manny Harris,2,1,1,.500,2,1,1,.500,0,0,0,
zhizhwa01,Wang Zhizhi,2,0,2,.000,2,0,2,.000,0,0,0,
bakerma01,Maurice Baker,1,0,1,.000,1,0,1,.000,0,0,0,
alexacl01,Cliff Alexander,1,0,1,.000,1,0,1,.000,0,0,0,
bryanko01,Kobe Bryant,1,0,1,.000,1,0,1,.000,0,0,0,
curryja01,JamesOn Curry,1,0,1,.000,1,0,1,.000,0,0,0,
wafervo01,Von Wafer,1,1,0,1.000,1,1,0,1.000,0,0,0,
